2.495 464010 681.183 348.033 136590 26087.8 514129 -50118.1
2.498 491145 700.817 369.742 141574 25199.7 521253 -30108
2.5 534959 731.409 384.926 144983 24619.7 526026 8932.46
2.503 552214 743.111 408.82 150228 23767.9 533222 18992.7
2.505 594559 771.077 425.529 153816 23212 538042 56516.7
2.508 622085 788.724 451.816 159334 22395.9 545309 76776.5
2.51 522271 722.683 470.193 163107 21863.7 550177 -27906.6
2.513 493766 702.685 499.098 168909 21083 557516 -63750.6
2.516 576813 759.482 529.69 174887 20323.1 564900 11913.2
2.518 617114 785.566 551.068 178971 19828 569848 47266.3
2.521 591626 769.172 584.68 185250 19102.4 577309 14317.6
2.523 576425 759.226 608.163 189539 18629.9 582309 -5884.2
2.526 515792 718.187 645.075 196131 17937.8 589850 -74058
2.529 456730 675.818 684.112 202917 17265.5 597443 -140713
2.531 394378 627.995 711.373 207550 16828.1 602534 -208156
2.534 460666 678.723 754.208 214667 16188 610216 -149551
2.537 477683 691.146 799.486 221989 15567 617956 -140273
2.539 495937 704.228 831.094 226986 15163.3 623148 -127212
2.542 695393 833.902 880.739 234659 14573.2 630990 64402.7
2.544 979744 989.82 915.387 239894 14189.8 636254 343490
2.547 1.04126e+006 1020.42 969.793 247931 13629.7 644206 397051
2.55 938257 968.637 1027.26 256191 13087.2 652230 286027
2.552 792710 890.343 1067.35 261824 12735.2 657620 135090
2.555 734015 856.747 1130.27 270467 12221.3 665772 68242.8
2.558 723691 850.7 1196.71 279346 11724 674006 49684.6
2.561 770025 877.511 1266.83 288466 11243.2 682328 87697.1
2.563 822305 906.81 1315.72 294681 10931.5 687927 134378
2.566 696987 834.857 1392.42 304212 10477.1 696405 581.687
2.569 689312 830.248 1473.35 313995 10038.2 704984 -15672.1
2.571 857779 926.163 1529.75 320660 9753.9 710763 147016
2.574 944272 971.736 1618.19 330875 9339.87 719523 224749
2.577 736122 857.976 1711.46 341354 8940.33 728400 7722.55
2.58 813986 902.212 1809.8 352104 8554.93 737400 76586.5
2.582 855118 924.726 1878.3 359422 8305.67 743471 111647
2.585 787921 887.649 1985.67 370631 7943.06 752690 35230.9
2.588 695531 833.985 2098.81 382122 7593.66 762050 -66519.4
2.591 695146 833.754 2218.02 393899 7257.13 771558 -76412.3
2.593 668560 817.655 2301.02 401912 7039.75 777982 -109422
2.596 767461 876.048 2431.03 414178 6723.9 787753 -20291.9
2.599 866981 931.118 2567.95 426742 6420.01 797691 69290.4
2.602 1.05337e+006 1026.34 2712.12 439610 6127.73 807804 245564
2.604 1.17437e+006 1083.68 2812.44 448359 5939.18 814648 359718
2.607 954123 976.792 2969.5 461742 5665.54 825072 129051
2.61 940259 969.67 3134.8 475441 5402.64 835693 104566
2.613 987764 993.863 3308.74 489459 5150.17 846520 141244
2.616 1.04599e+006 1022.74 3491.73 503802 4907.8 857560 188433
2.618 1.15441e+006 1074.43 3618.98 513546 4751.68 865044 289364
2.621 1.13e+006 1063.01 3818.05 528439 4525.46 876460 253540
2.624 1.05859e+006 1028.88 4027.39 543667 4308.53 888114 170477
2.627 1.14376e+006 1069.47 4247.48 559235 4100.58 900013 243743
2.63 1.01529e+006 1007.62 4478.85 575148 3901.32 912168 103122
2.633 815065 902.81 4722.01 591409 3710.46 924587 -109521
2.636 964851 982.268 4977.54 608021 3527.72 937278 27573
2.638 1.02749e+006 1013.65 5155.03 619294 3410.27 945895 81594.5
2.641 896826 947.009 5432.45 636503 3240.46 959062 -62236.1
2.644 912093 955.036 5723.82 654074 3078.04 972526 -60432.9
2.647 1.27286e+006 1128.21 6029.8 672011 2922.75 986296 286564
2.65 1.00289e+006 1001.44 6351.06 690318 2774.34 1.00038e+006 2505.97
2.653 995571 997.783 6688.3 708998 2632.56 1.01479e+006 -19221
2.656 1.08681e+006 1042.5 7042.25 728055 2497.16 1.02954e+006 57279.1
2.659 1.25717e+006 1121.24 7413.67 747492 2367.91 1.04462e+006 212548
2.662 1.38763e+006 1177.98 7803.35 767312 2244.57 1.06006e+006 327568
2.664 1.33126e+006 1153.8 8073.7 780740 2165.52 1.07055e+006 260710
2.667 1.29159e+006 1136.48 8495.67 801205 2051.55 1.08659e+006 205000
2.67 1.22443e+006 1106.54 8938.18 822062 1942.9 1.10301e+006 121420
2.673 1.34991e+006 1161.86 9402.15 843312 1839.38 1.1198e+006 230103
2.676 1.41975e+006 1191.53 9888.52 864959 1740.76 1.13699e+006 282752
2.679 1.33088e+006 1153.64 10398.3 887005 1646.87 1.15458e+006 176292
2.682 1.17025e+006 1081.78 10932.5 909451 1557.51 1.17258e+006 -2324.18
2.685 1.03703e+006 1018.35 11492.2 932301 1472.48 1.19099e+006 -153959
2.688 1.32996e+006 1153.24 12078.4 955555 1391.62 1.20982e+006 120133
2.691 1.59344e+006 1262.31 12692.5 979217 1314.75 1.22909e+006 364347
2.694 1.50198e+006 1225.55 13335.5 1.00329e+006 1241.69 1.24879e+006 253193
2.697 1.08874e+006 1043.43 14008.6 1.02777e+006 1172.29 1.26893e+006 -180194
2.7 1.19869e+006 1094.85 14713.3 1.05266e+006 1106.38 1.28953e+006 -90839.8
2.703 1.17726e+006 1085.02 15450.8 1.07796e+006 1043.82 1.31059e+006 -133326
2.706 1.37058e+006 1170.72 16222.5 1.10368e+006 984.463 1.33211e+006 38476.7
2.709 1.48869e+006 1220.12 17029.8 1.12981e+006 928.157 1.35409e+006 134597
2.712 1.34484e+006 1159.67 17874.3 1.15635e+006 874.77 1.37656e+006 -31722.1
2.715 1.76336e+006 1327.92 18757.5 1.18331e+006 824.169 1.3995e+006 363854
2.718 1.834e+006 1354.25 19681 1.21068e+006 776.228 1.42294e+006 411063
2.721 1.62905e+006 1276.34 20646.5 1.23847e+006 730.823 1.44686e+006 182186
2.724 1.55666e+006 1247.66 21655.6 1.26667e+006 687.837 1.47128e+006 85378.6
2.727 1.52949e+006 1236.73 22710.2 1.29528e+006 647.156 1.4962e+006 33290
2.731 1.38207e+006 1175.62 24190.3 1.33407e+006 596.312 1.53022e+006 -148144
2.734 1.40999e+006 1187.43 25358.3 1.36365e+006 560.593 1.55632e+006 -146328
2.737 1.74216e+006 1319.91 26578.1 1.39363e+006 526.832 1.58294e+006 159223
2.74 1.7768e+006 1332.97 27852 1.42402e+006 494.933 1.61007e+006 166732
2.743 1.88396e+006 1372.57 29181.9 1.45481e+006 464.805 1.63772e+006 246241
2.746 2.07897e+006 1441.86 30570.1 1.48601e+006 436.361 1.66589e+006 413074
2.749 1.78224e+006 1335 32019 1.51761e+006 409.516 1.69459e+006 87652.8
2.752 2.04317e+006 1429.39 33530.8 1.5496e+006 384.19 1.7238e+006 319365
2.755 1.81429e+006 1346.95 35108 1.582e+006 360.306 1.75355e+006 60739.7
2.759 1.78875e+006 1337.44 37317.2 1.62579e+006 330.577 1.79403e+006 -5276.78
2.762 1.78424e+006 1335.75 39057 1.65909e+006 309.776 1.825e+006 -40762.5
2.765 1.80967e+006 1345.24 40871.1 1.69277e+006 290.185 1.8565e+006 -46831.9
2.768 1.67183e+006 1292.99 42762.1 1.72683e+006 271.738 1.88853e+006 -216700
2.771 1.6467e+006 1283.24 44733.1 1.76126e+006 254.377 1.92108e+006 -274384
2.774 1.97908e+006 1406.8 46786.9 1.79607e+006 238.042 1.95416e+006 24915.5
2.778 2.49996e+006 1581.13 49659.7 1.84304e+006 217.766 1.99909e+006 500875
2.781 2.34829e+006 1532.41 51919.2 1.87868e+006 203.619 2.03339e+006 314898
2.784 2.08343e+006 1443.41 54272.3 1.91467e+006 190.325 2.06822e+006 15210.6
2.787 2.2657e+006 1505.22 56722.3 1.95101e+006 177.837 2.10356e+006 162135
2.79 2.52072e+006 1587.68 59273 1.98768e+006 166.112 2.13942e+006 381295
2.794 2.49721e+006 1580.26 62836.5 2.0371e+006 151.591 2.18803e+006 309174
2.797 2.24677e+006 1498.92 65636.1 2.07454e+006 141.482 2.22509e+006 21687.9
2.8 2.92018e+006 1708.85 68548.7 2.11229e+006 132.002 2.26264e+006 657538
2.803 3.01458e+006 1736.26 71578.5 2.15035e+006 123.114 2.30071e+006 713876
2.807 2.54052e+006 1593.9 75807.4 2.20156e+006 112.128 2.35223e+006 188298
2.81 2.50191e+006 1581.74 79126.6 2.2403e+006 104.495 2.39144e+006 110470
2.813 3.06068e+006 1749.48 82577.2 2.27932e+006 97.3471 2.43114e+006 629536
2.816 2.99273e+006 1729.95 86163.5 2.31861e+006 90.6574 2.47132e+006 521406
2.82 2.67064e+006 1634.21 91164.8 2.3714e+006 82.403 2.52564e+006 144996
2.823 2.49742e+006 1580.32 95086.4 2.41129e+006 76.6785 2.56693e+006 -69506.3
2.826 2.80074e+006 1673.54 99160 2.45141e+006 71.327 2.60868e+006 192058
2.83 3.52525e+006 1877.56 104836 2.50525e+006 64.7334 2.66505e+006 860191
2.833 2.77833e+006 1666.83 109284 2.54588e+006 60.1672 2.70786e+006 70464.3
2.836 2.47134e+006 1572.05 113902 2.58672e+006 55.9038 2.75111e+006 -279774
2.84 2.59549e+006 1611.05 120331 2.64146e+006 50.6582 2.80945e+006 -213962
2.843 2.69151e+006 1640.58 125365 2.68272e+006 47.0307 2.8537e+006 -162196
2.846 2.76071e+006 1661.54 130588 2.72414e+006 43.648 2.89837e+006 -137668
2.85 2.97529e+006 1724.9 137856 2.7796e+006 39.4918 2.95858e+006 16716.1
2.853 3.47898e+006 1865.2 143542 2.82135e+006 36.6218 3.00419e+006 474790
2.856 3.08462e+006 1756.31 149437 2.86323e+006 33.9486 3.05021e+006 34413.7
2.86 2.43972e+006 1561.96 157635 2.91922e+006 30.669 3.11216e+006 -672442
2.863 2.74335e+006 1656.31 164044 2.96133e+006 28.4075 3.15906e+006 -415710
2.867 4.14345e+006 2035.55 172951 3.01758e+006 25.6357 3.22216e+006 921285
2.87 4.71947e+006 2172.43 179912 3.05984e+006 23.7262 3.2699e+006 1.44957e+006
2.874 4.25641e+006 2063.11 189581 3.11626e+006 21.3882 3.3341e+006 922308
2.877 4.42131e+006 2102.69 197133 3.15859e+006 19.7792 3.38264e+006 1.03866e+006
2.88 3.9478e+006 1986.91 204951 3.20094e+006 18.2849 3.43151e+006 516291
2.884 3.41444e+006 1847.82 215802 3.25739e+006 16.4578 3.49717e+006 -82729.1
2.887 3.93945e+006 1984.81 224272 3.2997e+006 15.2022 3.54677e+006 392686
2.891 3.8518e+006 1962.6 236021 3.35605e+006 13.6685 3.61337e+006 238436
2.894 2.93781e+006 1714 245187 3.39824e+006 12.6156 3.66365e+006 -725842
2.898 3.10158e+006 1761.13 257897 3.45436e+006 11.3306 3.73113e+006 -629557
2.901 3.8757e+006 1968.68 267806 3.49634e+006 10.4494 3.78206e+006 93638.1
2.905 3.0493e+006 1746.22 281539 3.55214e+006 9.37501 3.85036e+006 -801064
2.908 3.06246e+006 1749.99 292241 3.59382e+006 8.6389 3.90188e+006 -839422
2.912 3.62594e+006 1904.19 307065 3.64916e+006 7.74238 3.97094e+006 -344999
2.915 3.8481e+006 1961.66 318611 3.69046e+006 7.12872 4.023e+006 -174904
2.919 4.08286e+006 2020.61 334595 3.74523e+006 6.38206 4.09277e+006 -9905.91
2.922 4.08448e+006 2021.01 347039 3.78606e+006 5.87149 4.14534e+006 -60853.9
2.926 3.57379e+006 1890.45 364257 3.84013e+006 5.25088 4.21574e+006 -641952
2.929 4.29181e+006 2071.67 377655 3.88039e+006 4.82692 4.26877e+006 23039.3
2.933 3.96638e+006 1991.58 396183 3.93364e+006 4.31209 4.33976e+006 -373385
2.937 4.46829e+006 2113.83 415495 3.98637e+006 3.84981 4.41107e+006 57225.8
2.94 5.12243e+006 2263.28 430508 4.02555e+006 3.5345 4.46474e+006 657692
2.944 4.20888e+006 2051.56 451255 4.07727e+006 3.1522 4.53655e+006 -327664
2.947 4.55401e+006 2134.01 467375 4.11564e+006 2.8917 4.59058e+006 -36573.9
2.951 4.11566e+006 2028.71 489640 4.16623e+006 2.57616 4.66285e+006 -547189
2.955 3.56353e+006 1887.73 512810 4.21611e+006 2.29365 4.73535e+006 -1.17182e+006
2.958 3.87723e+006 1969.07 530799 4.25303e+006 2.10144 4.78988e+006 -912656
2.962 5.08054e+006 2254.01 555624 4.30158e+006 1.86898 4.86278e+006 217765
2.965 4.74334e+006 2177.92 574887 4.33746e+006 1.71098 4.91759e+006 -174246
2.969 4.20202e+006 2049.88 601456 4.38456e+006 1.52008 4.99084e+006 -788816
2.973 3.75292e+006 1937.25 629062 4.43078e+006 1.34965 5.06427e+006 -1.31135e+006
2.977 3.80351e+006 1950.26 657738 4.47608e+006 1.19759 5.13788e+006 -1.33438e+006
2.98 4.46029e+006 2111.94 679964 4.50943e+006 1.09446 5.1932e+006 -732913
2.984 5.02455e+006 2241.55 710584 4.55302e+006 0.970116 5.2671e+006 -242554
2.988 4.63689e+006 2153.34 742359 4.5956e+006 0.85937 5.34116e+006 -704267
2.991 4.55244e+006 2133.64 766967 4.62683e+006 0.784373 5.3968e+006 -844361
2.995 5.48179e+006 2341.32 800840 4.66753e+006 0.694086 5.47111e+006 10678.7
2.999 6.13644e+006 2477.18 835957 4.7071e+006 0.613815 5.54556e+006 590874
3.003 6.98943e+006 2643.75 872350 4.74551e+006 0.542494 5.62015e+006 1.36928e+006
3.006 5.5817e+006 2362.56 900503 4.77354e+006 0.494298 5.67619e+006 -94483.9
3.01 5.35479e+006 2314.04 939210 4.80985e+006 0.436396 5.75101e+006 -396227
3.014 5.3582e+006 2314.78 979285 4.84492e+006 0.38504 5.82598e+006 -467775
3.018 5.45684e+006 2335.99 1.02076e+006 4.8787e+006 0.33952 5.90108e+006 -444240
3.021 5.52926e+006 2351.44 1.05281e+006 4.90318e+006 0.308824 5.9575e+006 -428243
3.025 5.58397e+006 2363.04 1.09682e+006 4.93465e+006 0.272022 6.03285e+006 -448874
3.029 5.73775e+006 2395.36 1.14233e+006 4.96477e+006 0.239459 6.10834e+006 -370593
3.033 5.66033e+006 2379.14 1.18937e+006 4.9935e+006 0.210665 6.18399e+006 -523667
3.037 6.30725e+006 2511.42 1.23796e+006 5.02081e+006 0.185219 6.2598e+006 47447.1
3.041 6.47163e+006 2543.94 1.28816e+006 5.04669e+006 0.162747 6.33578e+006 135847
3.044 6.74607e+006 2597.32 1.32688e+006 5.06514e+006 0.147642 6.39288e+006 353191
3.048 7.67297e+006 2770.01 1.37995e+006 5.08845e+006 0.12959 6.46918e+006 1.20379e+006
3.052 7.69342e+006 2773.7 1.43471e+006 5.11025e+006 0.113676 6.54567e+006 1.14775e+006
3.056 7.58579e+006 2754.23 1.4912e+006 5.13054e+006 0.0996549 6.62237e+006 963414
3.06 7.20044e+006 2683.36 1.54944e+006 5.14928e+006 0.0873096 6.6993e+006 501146
3.064 6.25687e+006 2501.37 1.60947e+006 5.16648e+006 0.0764467 6.77646e+006 -519590
3.068 7.15029e+006 2674 1.67132e+006 5.18209e+006 0.0668944 6.85388e+006 296405
3.072 6.35944e+006 2521.79 1.73502e+006 5.19613e+006 0.0584998 6.93157e+006 -572133
3.076 5.60693e+006 2367.9 1.80061e+006 5.20856e+006 0.0511273 7.00955e+006 -1.40262e+006
3.079 5.89173e+006 2427.29 1.85106e+006 5.21682e+006 0.0461957 7.06823e+006 -1.17651e+006
3.083 6.57044e+006 2563.29 1.92002e+006 5.22643e+006 0.0403305 7.14677e+006 -576323
3.087 6.0441e+006 2458.48 1.99095e+006 5.23441e+006 0.0351884 7.22564e+006 -1.18154e+006
3.091 6.44265e+006 2538.24 2.06388e+006 5.24075e+006 0.0306831 7.30488e+006 -862230
3.095 6.60076e+006 2569.19 2.13883e+006 5.24544e+006 0.0267382 7.3845e+006 -783742
3.099 7.49579e+006 2737.84 2.21584e+006 5.2485e+006 0.0232863 7.46454e+006 31258.3
3.103 9.24437e+006 3040.46 2.29492e+006 5.2499e+006 0.0202675 7.545e+006 1.69937e+006
3.107 8.95908e+006 2993.17 2.37611e+006 5.24965e+006 0.0176293 7.62593e+006 1.33315e+006
3.111 8.22797e+006 2868.44 2.45943e+006 5.24775e+006 0.0153251 7.70733e+006 520636
3.115 8.7778e+006 2962.74 2.54491e+006 5.24421e+006 0.0133139 7.78925e+006 988556
3.12 9.49084e+006 3080.72 2.65481e+006 5.23746e+006 0.0111573 7.89239e+006 1.59845e+006
3.124 9.76969e+006 3125.65 2.74521e+006 5.23022e+006 0.0096797 7.97553e+006 1.79416e+006
3.128 9.13283e+006 3022.06 2.83784e+006 5.22135e+006 0.00839264 8.05927e+006 1.07356e+006
3.132 8.99998e+006 3000 2.9327e+006 5.21085e+006 0.00727225 8.14363e+006 856348
3.136 8.78476e+006 2963.91 3.02981e+006 5.19874e+006 0.00629757 8.22863e+006 556133
3.14 9.44727e+006 3073.64 3.1292e+006 5.18503e+006 0.00545018 8.3143e+006 1.13298e+006
3.144 9.14702e+006 3024.4 3.23088e+006 5.16973e+006 0.00471392 8.40066e+006 746355
3.148 8.15219e+006 2855.2 3.33485e+006 5.15285e+006 0.00407462 8.48775e+006 -335557
3.152 1.04323e+007 3229.91 3.44113e+006 5.13441e+006 0.00351987 8.57559e+006 1.85671e+006
3.156 1.14481e+007 3383.51 3.54972e+006 5.11443e+006 0.00303878 8.6642e+006 2.78391e+006
3.161 1.04767e+007 3236.77 3.68873e+006 5.08732e+006 0.00252662 8.77608e+006 1.70063e+006
3.165 9.45281e+006 3074.54 3.80256e+006 5.06394e+006 0.00217828 8.86653e+006 586284
3.169 9.14204e+006 3023.58 3.91871e+006 5.03908e+006 0.00187681 8.95782e+006 184222
3.173 8.59987e+006 2932.55 4.0372e+006 5.01277e+006 0.00161608 9.04999e+006 -450118
3.177 9.98447e+006 3159.82 4.15801e+006 4.98503e+006 0.00139071 9.14306e+006 841410
3.182 1.01273e+007 3182.35 4.31229e+006 4.94838e+006 0.00115168 9.26068e+006 866637
3.186 1.05054e+007 3241.2 4.43832e+006 4.91751e+006 0.000989706 9.35585e+006 1.14951e+006
3.19 1.06948e+007 3270.3 4.56665e+006 4.8853e+006 0.000849993 9.45197e+006 1.24287e+006
3.194 1.0419e+007 3227.86 4.69728e+006 4.85178e+006 0.000729556 9.54907e+006 869980
3.199 1.09238e+007 3305.11 4.86377e+006 4.80807e+006 0.000602196 9.67184e+006 1.25191e+006
3.203 1.04914e+007 3239.05 4.9995e+006 4.7717e+006 0.000516157 9.7712e+006 720225
3.207 1.0321e+007 3212.63 5.13746e+006 4.73411e+006 0.000442139 9.87158e+006 449414
3.211 1.07939e+007 3285.41 5.27764e+006 4.69535e+006 0.000378504 9.973e+006 820913
3.216 1.26573e+007 3557.71 5.45595e+006 4.64528e+006 0.000311412 1.01012e+007 2.55604e+006
3.22 1.26374e+007 3554.92 5.60101e+006 4.60398e+006 0.000266224 1.0205e+007 2.43245e+006
3.224 9.96936e+006 3157.43 5.7482e+006 4.56162e+006 0.000227454 1.03098e+007 -340460
3.229 9.85611e+006 3139.44 5.93512e+006 4.50722e+006 0.000186671 1.04423e+007 -586233
3.233 1.11564e+007 3340.12 6.08695e+006 4.46259e+006 0.000159266 1.05495e+007 606850
3.238 1.24784e+007 3532.48 6.27955e+006 4.40547e+006 0.000130484 1.0685e+007 1.79338e+006
3.242 1.2489e+007 3533.98 6.43582e+006 4.35876e+006 0.000111174 1.07946e+007 1.69446e+006
3.246 1.42681e+007 3777.31 6.594e+006 4.31119e+006 9.46642e-005 1.09052e+007 3.3629e+006
3.251 1.178e+007 3432.2 6.79431e+006 4.25058e+006 7.73639e-005 1.10449e+007 735125
3.255 1.55615e+007 3944.81 6.95656e+006 4.20122e+006 6.5784e-005 1.11578e+007 4.40375e+006
3.26 2.34272e+007 4840.16 7.1618e+006 4.13849e+006 5.3669e-005 1.13003e+007 1.21269e+007
3.264 1.65363e+007 4066.48 7.32786e+006 4.08754e+006 4.55729e-005 1.14154e+007 5.12087e+006
3.268 1.30042e+007 3606.13 7.4955e+006 4.03594e+006 3.86744e-005 1.15314e+007 1.47272e+006
3.273 1.12162e+007 3349.06 7.70719e+006 3.97061e+006 3.14735e-005 1.16778e+007 -461574
3.277 1.16724e+007 3416.48 7.87816e+006 3.91772e+006 2.66724e-005 1.17959e+007 -123522
3.282 1.14725e+007 3387.11 8.09378e+006 3.85089e+006 2.16688e-005 1.19447e+007 -472145
3.286 1.17686e+007 3430.54 8.26771e+006 3.79691e+006 1.83381e-005 1.20646e+007 -296014
3.291 1.26971e+007 3563.3 8.48678e+006 3.72884e+006 1.48723e-005 1.22156e+007 481471
3.295 1.30061e+007 3606.4 8.66327e+006 3.67397e+006 1.25689e-005 1.23372e+007 668846
3.3 1.53529e+007 3918.28 8.88528e+006 3.60491e+006 1.01759e-005 1.24902e+007 2.86268e+006
3.305 1.70201e+007 4125.55 9.10869e+006 3.53542e+006 8.23059e-006 1.26441e+007 4.37601e+006
3.309 1.64852e+007 4060.19 9.2883e+006 3.47957e+006 6.94094e-006 1.27679e+007 3.71729e+006
3.314 1.5436e+007 3928.87 9.51375e+006 3.40947e+006 5.60439e-006 1.29232e+007 2.5128e+006
3.318 1.73637e+007 4166.97 9.69476e+006 3.35323e+006 4.71972e-006 1.3048e+007 4.31568e+006
3.323 1.68238e+007 4101.69 9.92166e+006 3.28278e+006 3.80432e-006 1.32044e+007 3.6194e+006
3.328 1.70035e+007 4123.53 1.01491e+007 3.21223e+006 3.06353e-006 1.33613e+007 3.64216e+006
3.332 1.95841e+007 4425.39 1.03313e+007 3.15577e+006 2.57442e-006 1.3487e+007 6.09703e+006
3.337 1.86334e+007 4316.64 1.05591e+007 3.08522e+006 2.06954e-006 1.36443e+007 4.98909e+006
3.342 1.41014e+007 3755.18 1.07869e+007 3.01477e+006 1.66209e-006 1.38017e+007 299703
3.346 1.44598e+007 3802.61 1.09689e+007 2.95852e+006 1.39373e-006 1.39274e+007 532382
3.351 1.59833e+007 3997.91 1.1196e+007 2.8884e+006 1.1174e-006 1.40844e+007 1.89884e+006
3.356 1.51577e+007 3893.28 1.14225e+007 2.81856e+006 8.95003e-007 1.4241e+007 916613
3.36 1.36454e+007 3693.97 1.1603e+007 2.76293e+006 7.48888e-007 1.43659e+007 -720460
3.365 1.3745e+007 3707.42 1.18276e+007 2.69375e+006 5.98802e-007 1.45213e+007 -776336
3.37 1.66059e+007 4075.04 1.20509e+007 2.625e+006 4.78336e-007 1.46759e+007 1.93008e+006
3.375 1.75816e+007 4193.05 1.22726e+007 2.55675e+006 3.81739e-007 1.48293e+007 2.7523e+006
3.379 1.58082e+007 3975.95 1.24487e+007 2.50255e+006 3.18489e-007 1.49512e+007 856989
3.384 1.59169e+007 3989.59 1.26669e+007 2.43533e+006 2.53734e-007 1.51023e+007 814602
3.389 1.59299e+007 3991.22 1.28829e+007 2.36875e+006 2.01952e-007 1.52517e+007 678176
3.394 1.56531e+007 3956.39 1.30965e+007 2.30286e+006 1.60584e-007 1.53993e+007 253726
3.399 1.72667e+007 4155.32 1.33073e+007 2.23771e+006 1.27567e-007 1.5545e+007 1.72172e+006
3.403 1.74257e+007 4174.41 1.34738e+007 2.18614e+006 1.0604e-007 1.56599e+007 1.7658e+006
3.408 1.79427e+007 4235.88 1.3679e+007 2.12241e+006 8.40922e-008 1.58014e+007 2.14131e+006
3.413 2.00226e+007 4474.66 1.38808e+007 2.05952e+006 6.66235e-008 1.59404e+007 4.08224e+006
3.418 1.94785e+007 4413.44 1.4079e+007 1.99752e+006 5.27331e-008 1.60765e+007 3.40196e+006
3.423 1.77075e+007 4208.03 1.42733e+007 1.93643e+006 4.16987e-008 1.62097e+007 1.49782e+006
3.428 1.6278e+007 4034.61 1.44634e+007 1.87629e+006 3.29417e-008 1.63397e+007 -61610.1
3.433 1.72061e+007 4148.03 1.46491e+007 1.81712e+006 2.59988e-008 1.64662e+007 739915
3.438 1.9388e+007 4403.18 1.48302e+007 1.75896e+006 2.04996e-008 1.65892e+007 2.79876e+006
3.443 1.70008e+007 4123.2 1.50065e+007 1.70182e+006 1.61481e-008 1.67084e+007 292442
3.448 1.56923e+007 3961.35 1.51778e+007 1.64572e+006 1.27081e-008 1.68235e+007 -1.13117e+006
3.453 1.43256e+007 3784.92 1.53437e+007 1.5907e+006 9.99134e-009 1.69344e+007 -2.60877e+006
3.458 1.60687e+007 4008.58 1.55042e+007 1.53676e+006 7.84785e-009 1.70409e+007 -972228
3.463 2.1016e+007 4584.32 1.56589e+007 1.48392e+006 6.15832e-009 1.71428e+007 3.87318e+006
3.468 2.06498e+007 4544.21 1.58077e+007 1.43219e+006 4.82789e-009 1.72399e+007 3.40989e+006
3.473 1.88956e+007 4346.91 1.59504e+007 1.38159e+006 3.78126e-009 1.7332e+007 1.56357e+006
3.478 1.58829e+007 3985.33 1.60869e+007 1.33212e+006 2.95869e-009 1.7419e+007 -1.53613e+006
3.483 1.67552e+007 4093.32 1.62168e+007 1.28379e+006 2.31284e-009 1.75006e+007 -745338
3.488 1.826e+007 4273.18 1.63401e+007 1.2366e+006 1.80625e-009 1.75767e+007 683348
3.493 1.715e+007 4141.26 1.64565e+007 1.19057e+006 1.40926e-009 1.76471e+007 -497056
3.498 1.8993e+007 4358.09 1.6566e+007 1.14568e+006 1.09848e-009 1.77117e+007 1.28128e+006
3.503 1.9102e+007 4370.59 1.66683e+007 1.10195e+006 8.55408e-010 1.77703e+007 1.33176e+006
3.508 1.74837e+007 4181.35 1.67634e+007 1.05936e+006 6.65488e-010 1.78228e+007 -339121
3.514 1.80682e+007 4250.67 1.68677e+007 1.00977e+006 4.91757e-010 1.78775e+007 190712
3.519 2.06217e+007 4541.11 1.69463e+007 969703 3.8177e-010 1.7916e+007 2.7057e+006
3.524 2.06207e+007 4541 1.70173e+007 930765 2.96099e-010 1.7948e+007 2.67264e+006
3.529 1.71277e+007 4138.56 1.70804e+007 892951 2.29433e-010 1.79734e+007 -845683
3.534 1.4742e+007 3839.53 1.71358e+007 856253 1.77607e-010 1.7992e+007 -3.25008e+006
3.54 1.54344e+007 3928.66 1.71917e+007 813672 1.30459e-010 1.80054e+007 -2.57104e+006
3.545 1.7411e+007 4172.64 1.72296e+007 779389 1.00777e-010 1.80089e+007 -597989
3.55 1.64778e+007 4059.29 1.72593e+007 746184 7.77738e-011 1.80055e+007 -1.52766e+006
3.556 1.54005e+007 3924.35 1.72843e+007 707741 5.69181e-011 1.79921e+007 -2.59155e+006
3.561 1.91198e+007 4372.62 1.72962e+007 676856 4.38335e-011 1.79731e+007 1.14669e+006
3.566 1.9848e+007 4455.11 1.73e+007 647001 3.37246e-011 1.7947e+007 1.90097e+006
3.572 1.76943e+007 4206.45 1.72937e+007 612511 2.45904e-011 1.79062e+007 -211986
3.577 1.66404e+007 4079.26 1.72795e+007 584862 1.88795e-011 1.78644e+007 -1.22405e+006
3.582 1.67773e+007 4096.01 1.72572e+007 558187 1.4481e-011 1.78154e+007 -1.03815e+006
3.588 1.97625e+007 4445.51 1.72198e+007 527435 1.05201e-011 1.77472e+007 2.01532e+006
3.593 1.76591e+007 4202.27 1.71797e+007 502835 8.05221e-012 1.76825e+007 -23468.6
3.599 1.64253e+007 4052.81 1.71211e+007 474517 5.83496e-012 1.75956e+007 -1.17031e+006
3.604 1.74737e+007 4180.16 1.70635e+007 451897 4.45673e-012 1.75154e+007 -41696.2
3.609 1.74008e+007 4171.42 1.69982e+007 430143 3.40078e-012 1.74283e+007 -27547.9
3.615 1.34934e+007 3673.34 1.69095e+007 405154 2.45529e-012 1.73147e+007 -3.82127e+006
3.62 1.36636e+007 3696.43 1.68273e+007 385234 1.86961e-012 1.72125e+007 -3.54889e+006
3.626 1.49786e+007 3870.22 1.67187e+007 362384 1.34641e-012 1.70811e+007 -2.10251e+006
3.631 1.68565e+007 4105.67 1.66201e+007 344194 1.02308e-012 1.69643e+007 -107817
