2.523 746503 864.004 300.862 308569 379134 688004 58499.6
2.526 669292 818.103 319.403 317605 377837 695761 -26469.1
2.529 593353 770.294 339.028 326857 376501 703697 -110344
2.531 512039 715.569 352.743 333147 375588 709088 -197049
2.534 596388 772.261 374.31 342769 374186 717329 -120942
2.537 615419 784.486 397.128 352616 372747 725759 -110341
2.539 635115 796.941 413.069 359308 371766 731487 -96371.9
2.542 885019 940.754 438.125 369539 370263 740241 144778
2.544 1.23954e+006 1113.35 455.625 376491 369241 746187 493356
2.547 1.31017e+006 1144.62 483.125 387117 367677 755277 554888
2.55 1.17473e+006 1083.85 512.198 397984 366077 764573 410160
2.552 988392 994.179 532.495 405365 364990 770887 217505
2.555 912444 955.219 564.379 416642 363331 780537 131907
2.558 897893 947.572 598.069 428170 361637 790405 107488
2.561 954108 976.784 633.663 439952 359909 800494 153614
2.563 1.0173e+006 1008.61 658.498 447949 358738 807346 209955
2.566 860210 927.475 697.49 460163 356955 817815 42395.2
2.569 847870 920.799 738.665 472639 355138 828516 19354
2.571 1.05078e+006 1025.08 767.383 481105 353910 835782 215002
2.574 1.15188e+006 1073.26 812.453 494028 352040 846881 304997
2.577 894660 945.865 860.023 507224 350140 858224 36435.5
2.58 986496 993.225 910.223 520696 348209 869815 116681
2.582 1.03413e+006 1016.92 945.217 529832 346905 877682 156448
2.585 951094 975.241 1000.11 543770 344925 889696 61398.5
2.588 838088 915.471 1058 557994 342916 901968 -63879.8
2.591 836438 914.57 1119.06 572504 340879 914503 -78064.8
2.593 803926 896.619 1161.6 582340 339506 923007 -119082
2.596 923064 960.762 1228.28 597337 337423 935989 -12925.1
2.599 1.04347e+006 1021.51 1298.57 612631 335314 949244 94231.3
2.602 1.26821e+006 1126.15 1372.66 628223 333180 962775 305433
2.604 1.41266e+006 1188.55 1424.24 638786 331743 971953 440710
2.607 1.1449e+006 1070 1505.06 654883 329567 985955 158944
2.61 1.12383e+006 1060.11 1590.2 671287 327367 1.00024e+006 123587
2.613 1.17493e+006 1083.94 1679.87 688001 325143 1.01482e+006 160107
2.616 1.238e+006 1112.65 1774.29 705027 322897 1.0297e+006 208297
2.618 1.35999e+006 1166.19 1839.99 716553 321388 1.03978e+006 320211
2.621 1.32586e+006 1151.46 1942.86 734105 319106 1.05515e+006 270711
2.624 1.23785e+006 1112.59 2051.13 751977 316803 1.07083e+006 167018
2.627 1.33374e+006 1154.88 2165.06 770171 314480 1.08682e+006 246924
2.63 1.18136e+006 1086.9 2284.94 788688 312137 1.10311e+006 78250.2
2.633 946703 972.987 2411.03 807532 309776 1.11972e+006 -173016
2.636 1.1188e+006 1057.74 2543.66 826705 307397 1.13664e+006 -17841.3
2.638 1.18925e+006 1090.53 2635.85 839670 305801 1.14811e+006 41138.9
2.641 1.03577e+006 1017.73 2780.05 859394 303393 1.16557e+006 -129795
2.644 1.05077e+006 1025.07 2931.64 879453 300969 1.18335e+006 -132587
2.647 1.46238e+006 1209.29 3090.97 899847 298529 1.20147e+006 260911
2.65 1.14908e+006 1071.95 3258.4 920578 296075 1.21991e+006 -70828.3
2.653 1.13787e+006 1066.71 3434.32 941648 293606 1.23869e+006 -100823
2.656 1.23941e+006 1113.29 3619.11 963059 291124 1.2578e+006 -18395.5
2.659 1.43084e+006 1196.18 3813.2 984812 288630 1.27725e+006 153581
2.662 1.57655e+006 1255.61 4017.01 1.00691e+006 286123 1.29705e+006 279503
2.664 1.51031e+006 1228.95 4158.51 1.02183e+006 284445 1.31043e+006 199880
2.667 1.46352e+006 1209.76 4379.54 1.0445e+006 281920 1.3308e+006 132726
2.67 1.38559e+006 1177.11 4611.52 1.06751e+006 279385 1.35151e+006 34076.3
2.673 1.52465e+006 1234.77 4854.97 1.09088e+006 276839 1.37257e+006 152082
2.676 1.59897e+006 1264.5 5110.39 1.11459e+006 274286 1.39398e+006 204988
2.679 1.49342e+006 1222.05 5378.34 1.13864e+006 271723 1.41574e+006 77673.8
2.682 1.30812e+006 1143.73 5659.37 1.16305e+006 269154 1.43786e+006 -129740
2.685 1.15529e+006 1074.84 5954.07 1.1878e+006 266577 1.46033e+006 -305047
2.688 1.47776e+006 1215.63 6263.05 1.2129e+006 263995 1.48316e+006 -5395.85
2.691 1.76688e+006 1329.24 6586.94 1.23835e+006 261407 1.50634e+006 260532
2.694 1.6621e+006 1289.22 6926.39 1.26415e+006 258814 1.52989e+006 132207
2.697 1.202e+006 1096.36 7282.1 1.29029e+006 256216 1.55379e+006 -351789
2.7 1.31998e+006 1148.91 7654.77 1.31678e+006 253616 1.57806e+006 -258072
2.703 1.29311e+006 1137.15 8045.14 1.34362e+006 251012 1.60268e+006 -309571
2.706 1.50219e+006 1225.64 8453.98 1.37081e+006 248406 1.62766e+006 -125470
2.709 1.6289e+006 1276.29 8882.08 1.39833e+006 245798 1.65301e+006 -24107.6
2.712 1.46958e+006 1212.26 9330.27 1.4262e+006 243189 1.67872e+006 -209142
2.715 1.9246e+006 1387.3 9799.4 1.45441e+006 240580 1.70479e+006 219807
2.718 1.99888e+006 1413.82 10290.4 1.48296e+006 237971 1.73122e+006 267654
2.721 1.77226e+006 1331.26 10804.1 1.51185e+006 235363 1.75802e+006 14243.9
2.724 1.68965e+006 1299.87 11341.5 1.54107e+006 232756 1.78517e+006 -95518.1
2.727 1.65584e+006 1286.8 11903.6 1.57063e+006 230152 1.81269e+006 -156845
2.731 1.49215e+006 1221.54 12693.4 1.61056e+006 226683 1.84993e+006 -357785
2.734 1.51819e+006 1232.15 13317.2 1.64088e+006 224085 1.87829e+006 -360092
2.737 1.87113e+006 1367.89 13969.3 1.67154e+006 221491 1.907e+006 -35868.3
2.74 1.90399e+006 1379.85 14650.9 1.70251e+006 218901 1.93606e+006 -32072.6
2.743 2.01467e+006 1419.39 15363.1 1.7338e+006 216317 1.96548e+006 49191.8
2.746 2.21888e+006 1489.59 16107.1 1.76541e+006 213738 1.99525e+006 223628
2.749 1.89839e+006 1377.82 16884.3 1.79733e+006 211165 2.02538e+006 -126982
2.752 2.17166e+006 1473.66 17696 1.82955e+006 208598 2.05585e+006 115814
2.755 1.92396e+006 1387.07 18543.6 1.86208e+006 206039 2.08667e+006 -162711
2.759 1.89247e+006 1375.67 19731.9 1.90592e+006 202639 2.12829e+006 -235822
2.762 1.88371e+006 1372.48 20668.7 1.93914e+006 200098 2.15991e+006 -276201
2.765 1.90733e+006 1381.06 21646.4 1.97265e+006 197566 2.19187e+006 -284535
2.768 1.75993e+006 1326.62 22666.4 2.00645e+006 195044 2.22416e+006 -464229
2.771 1.732e+006 1316.06 23730.4 2.04052e+006 192531 2.25678e+006 -524781
2.774 2.08008e+006 1442.25 24840.1 2.07487e+006 190028 2.28973e+006 -209651
2.778 2.62527e+006 1620.27 26393.9 2.12108e+006 186708 2.33418e+006 291088
2.781 2.46282e+006 1569.34 27617.2 2.15604e+006 184230 2.36788e+006 94935.8
2.784 2.18074e+006 1476.73 28892.3 2.19125e+006 181765 2.40191e+006 -221164
2.787 2.36483e+006 1537.8 30221.1 2.22671e+006 179311 2.43624e+006 -71417.7
2.79 2.6213e+006 1619.04 31605.6 2.26241e+006 176870 2.47089e+006 150412
2.794 2.58563e+006 1607.99 33541.9 2.31038e+006 173635 2.51756e+006 68075.7
2.797 2.31588e+006 1521.8 35064.6 2.34662e+006 171225 2.55291e+006 -237022
2.8 2.99774e+006 1731.4 36650.2 2.38307e+006 168828 2.58855e+006 409195
2.803 3.08479e+006 1756.36 38300.9 2.41974e+006 166445 2.62448e+006 460305
2.807 2.59406e+006 1610.61 40607.3 2.46894e+006 163291 2.67283e+006 -78777.7
2.81 2.55112e+006 1597.22 42419.4 2.50606e+006 160943 2.70942e+006 -158307
2.813 3.11774e+006 1765.71 44304.8 2.54337e+006 158609 2.74628e+006 371457
2.816 3.04538e+006 1745.1 46266.1 2.58085e+006 156292 2.78341e+006 261970
2.82 2.7141e+006 1647.45 49003.9 2.63109e+006 153226 2.83332e+006 -119220
2.823 2.53404e+006 1591.87 51152.9 2.66895e+006 150946 2.87105e+006 -337012
2.826 2.83683e+006 1684.29 53387 2.70695e+006 148683 2.90902e+006 -72198.7
2.83 3.56434e+006 1887.95 56503.3 2.75784e+006 145691 2.96003e+006 604308
2.833 2.80414e+006 1674.56 58947.7 2.79615e+006 143467 2.99857e+006 -194429
2.836 2.48949e+006 1577.81 61487.2 2.83458e+006 141261 3.03732e+006 -547830
2.84 2.60862e+006 1615.12 65027.1 2.88597e+006 138346 3.08935e+006 -480726
2.843 2.69758e+006 1642.43 67801.6 2.92463e+006 136182 3.12861e+006 -431028
2.846 2.75761e+006 1660.61 70682.5 2.96336e+006 134035 3.16808e+006 -410472
2.85 2.96052e+006 1720.62 74695.1 3.01512e+006 131202 3.22102e+006 -260499
2.853 3.44786e+006 1856.84 77837.8 3.05401e+006 129098 3.26094e+006 186918
2.856 3.04576e+006 1745.21 81099 3.09294e+006 127014 3.30105e+006 -255289
2.86 2.40188e+006 1549.8 85638 3.1449e+006 124264 3.3548e+006 -952919
2.863 2.6953e+006 1641.74 89190.5 3.1839e+006 122225 3.39531e+006 -700011
2.867 4.06545e+006 2016.3 94132.5 3.2359e+006 119535 3.44957e+006 615883
2.87 4.6254e+006 2150.68 97998.3 3.2749e+006 117541 3.49044e+006 1.13496e+006
2.874 4.16547e+006 2040.95 103373 3.32687e+006 114913 3.54516e+006 620308
2.877 4.31807e+006 2078 107576 3.36581e+006 112965 3.58635e+006 731718
2.88 3.8463e+006 1961.2 111930 3.40471e+006 111038 3.62767e+006 218621
2.884 3.31855e+006 1821.69 117980 3.45647e+006 108499 3.68295e+006 -364398
2.887 3.82076e+006 1954.68 122707 3.49521e+006 106618 3.72454e+006 96219.1
2.891 3.72971e+006 1931.24 129270 3.54673e+006 104142 3.78014e+006 -50438.1
2.894 2.84139e+006 1685.64 134396 3.58525e+006 102309 3.82196e+006 -980569
2.898 2.99696e+006 1731.17 141510 3.63643e+006 99897.4 3.87784e+006 -880881
2.901 3.7408e+006 1934.11 147062 3.67466e+006 98112.4 3.91984e+006 -179040
2.905 2.93829e+006 1714.14 154764 3.72541e+006 95764.6 3.97594e+006 -1.03765e+006
2.908 2.94393e+006 1715.79 160773 3.76328e+006 94027.8 4.01809e+006 -1.07416e+006
2.912 3.47491e+006 1864.11 169103 3.81351e+006 91744.3 4.07436e+006 -599444
2.915 3.67479e+006 1916.97 175598 3.85096e+006 90055.8 4.11661e+006 -441823
2.919 3.88455e+006 1970.93 184599 3.90056e+006 87836.9 4.173e+006 -288447
2.922 3.87225e+006 1967.8 191613 3.93751e+006 86196.9 4.21532e+006 -343072
2.926 3.37725e+006 1837.73 201328 3.98641e+006 84042.4 4.27178e+006 -894531
2.929 4.04462e+006 2011.12 208894 4.02279e+006 82450.8 4.31413e+006 -269511
2.933 3.72913e+006 1931.1 219369 4.07088e+006 80360.8 4.37061e+006 -641480
2.937 4.19221e+006 2047.49 230299 4.11847e+006 78307.5 4.42707e+006 -234862
2.94 4.7964e+006 2190.07 238805 4.15381e+006 76791.5 4.4694e+006 326996
2.944 3.93319e+006 1983.23 250570 4.20044e+006 74802.2 4.52581e+006 -592620
2.947 4.24705e+006 2060.84 259722 4.23503e+006 73334.2 4.56808e+006 -321034
2.951 3.83029e+006 1957.11 272373 4.28061e+006 71408.5 4.62439e+006 -794106
2.955 3.30971e+006 1819.26 285554 4.32555e+006 69518.9 4.68062e+006 -1.37092e+006
2.958 3.59432e+006 1895.87 295798 4.35882e+006 68125.3 4.72274e+006 -1.12843e+006
2.962 4.7022e+006 2168.46 309949 4.40256e+006 66298.6 4.77881e+006 -76606.2
2.965 4.38411e+006 2093.83 320940 4.4349e+006 64951.8 4.82079e+006 -436678
2.969 3.87907e+006 1969.53 336115 4.47735e+006 63187.2 4.87666e+006 -997590
2.973 3.46039e+006 1860.21 351900 4.51903e+006 61457.7 4.93239e+006 -1.472e+006
2.977 3.50285e+006 1871.59 368315 4.55991e+006 59763.1 4.98799e+006 -1.48513e+006
2.98 4.10278e+006 2025.53 381051 4.59002e+006 58515 5.02958e+006 -926803
2.984 4.61601e+006 2148.49 398615 4.62941e+006 56880.9 5.08491e+006 -468897
2.988 4.2538e+006 2062.48 416862 4.66792e+006 55280.9 5.14007e+006 -886263
2.991 4.16912e+006 2041.84 431007 4.69621e+006 54103.2 5.18132e+006 -1.0122e+006
2.995 5.00971e+006 2238.24 450497 4.73311e+006 52562.3 5.23617e+006 -226460
2.999 5.59419e+006 2365.2 470726 4.76905e+006 51054.6 5.29083e+006 303358
3.003 6.35412e+006 2520.74 491715 4.80401e+006 49580 5.3453e+006 1.00882e+006
3.006 5.05896e+006 2249.21 507967 4.82956e+006 48495.3 5.38602e+006 -327068
3.01 4.83768e+006 2199.47 530334 4.86273e+006 47077.5 5.44014e+006 -602465
3.014 4.82481e+006 2196.54 553518 4.89485e+006 45691.5 5.49406e+006 -669253
3.018 4.89769e+006 2213.07 577541 4.92589e+006 44337.2 5.54777e+006 -650075
3.021 4.94756e+006 2224.31 596121 4.94845e+006 43342 5.58791e+006 -640352
3.025 4.98285e+006 2232.23 621663 4.97755e+006 42042 5.64125e+006 -658398
3.029 5.10809e+006 2260.11 648103 5.00551e+006 40772.6 5.69438e+006 -586296
3.033 5.02946e+006 2242.65 675463 5.03231e+006 39533.2 5.7473e+006 -717845
3.037 5.59553e+006 2365.49 703764 5.05793e+006 38323.6 5.80001e+006 -204481
3.041 5.73371e+006 2394.52 733029 5.08234e+006 37143.3 5.85252e+006 -118805
3.044 5.96906e+006 2443.17 755623 5.09986e+006 36277 5.89176e+006 77298.1
3.048 6.77901e+006 2603.65 786626 5.12213e+006 35147 5.94391e+006 835104
3.052 6.78428e+006 2604.66 818654 5.14316e+006 34045 5.99586e+006 788418
3.056 6.67342e+006 2583.3 851727 5.16292e+006 32970.8 6.04762e+006 625804
3.06 6.31616e+006 2513.2 885868 5.1814e+006 31923.8 6.09919e+006 216969
3.064 5.47075e+006 2338.96 921099 5.19859e+006 30903.7 6.15059e+006 -679837
3.068 6.23139e+006 2496.28 957440 5.21446e+006 29909.9 6.20181e+006 29578.2
3.072 5.52545e+006 2350.63 994913 5.22902e+006 28942.1 6.25287e+006 -727420
3.076 4.85923e+006 2204.37 1.03354e+006 5.24224e+006 27999.8 6.30378e+006 -1.44455e+006
3.079 5.09539e+006 2257.3 1.06328e+006 5.25128e+006 27309.6 6.34187e+006 -1.24648e+006
3.083 5.67188e+006 2381.57 1.10397e+006 5.26215e+006 26410.8 6.39254e+006 -720660
3.087 5.20753e+006 2282 1.14588e+006 5.27166e+006 25536.3 6.44308e+006 -1.23555e+006
3.091 5.53849e+006 2353.4 1.18901e+006 5.27981e+006 24685.7 6.49351e+006 -955021
3.095 5.65932e+006 2378.93 1.2334e+006 5.28659e+006 23858.4 6.54385e+006 -884530
3.099 6.40734e+006 2531.27 1.27905e+006 5.29199e+006 23054 6.5941e+006 -186755
3.103 7.87715e+006 2806.63 1.326e+006 5.29601e+006 22272.2 6.64427e+006 1.23288e+006
3.107 7.61115e+006 2758.83 1.37424e+006 5.29864e+006 21512.4 6.6944e+006 916756
3.111 6.97173e+006 2640.4 1.42382e+006 5.29989e+006 20774.2 6.74448e+006 227250
3.115 7.42164e+006 2724.27 1.47473e+006 5.29975e+006 20057.2 6.79454e+006 627099
3.12 8.01034e+006 2830.25 1.54028e+006 5.29763e+006 19190 6.8571e+006 1.15324e+006
3.124 8.23247e+006 2869.23 1.59427e+006 5.29437e+006 18519 6.90716e+006 1.32531e+006
3.128 7.68282e+006 2771.79 1.64965e+006 5.28973e+006 17867.7 6.95725e+006 725571
3.132 7.55626e+006 2748.86 1.70644e+006 5.28371e+006 17235.8 7.00739e+006 548871
3.136 7.35855e+006 2712.66 1.76465e+006 5.27631e+006 16622.7 7.05759e+006 300959
3.14 7.89242e+006 2809.34 1.82429e+006 5.26755e+006 16028.2 7.10787e+006 784546
3.144 7.61903e+006 2760.26 1.88538e+006 5.25743e+006 15451.7 7.15826e+006 460775
3.148 6.76923e+006 2601.77 1.94792e+006 5.24595e+006 14892.8 7.20876e+006 -439527
3.152 8.63524e+006 2938.58 2.01192e+006 5.23313e+006 14351.2 7.2594e+006 1.37584e+006
3.156 9.44701e+006 3073.6 2.0774e+006 5.21897e+006 13826.4 7.31019e+006 2.13681e+006
3.161 8.62045e+006 2936.06 2.16133e+006 5.19941e+006 13193.4 7.37393e+006 1.24651e+006
3.165 7.75729e+006 2785.19 2.23015e+006 5.18229e+006 12705 7.42514e+006 332148
3.169 7.48368e+006 2735.63 2.30046e+006 5.16388e+006 12232.2 7.47657e+006 7115.26
3.173 7.02277e+006 2650.05 2.37227e+006 5.14418e+006 11774.4 7.52822e+006 -505454
3.177 8.1331e+006 2851.86 2.44558e+006 5.12322e+006 11331.5 7.58013e+006 552973
3.182 8.22835e+006 2868.51 2.53933e+006 5.09526e+006 10798 7.64539e+006 582964
3.186 8.51433e+006 2917.93 2.61602e+006 5.07151e+006 10387 7.69791e+006 816414
3.19 8.64869e+006 2940.87 2.69421e+006 5.04654e+006 9989.49 7.75074e+006 897948
3.194 8.40975e+006 2899.96 2.77389e+006 5.02039e+006 9605.22 7.80389e+006 605865
3.199 8.80182e+006 2966.79 2.87559e+006 4.98606e+006 9142.93 7.87079e+006 931031
3.203 8.43714e+006 2904.68 2.95862e+006 4.9573e+006 8787.11 7.9247e+006 512443
3.207 8.27983e+006 2877.47 3.04312e+006 4.92741e+006 8443.39 7.97898e+006 300855
3.211 8.63291e+006 2938.18 3.12909e+006 4.89643e+006 8111.43 8.03363e+006 599282
3.216 1.00881e+007 3176.18 3.23859e+006 4.85618e+006 7712.52 8.10249e+006 1.9856e+006
3.22 1.00359e+007 3167.95 3.32781e+006 4.8228e+006 7405.83 8.15802e+006 1.87789e+006
3.224 7.88924e+006 2808.78 3.41845e+006 4.7884e+006 7109.87 8.21396e+006 -324725
3.229 7.77362e+006 2788.12 3.53373e+006 4.74399e+006 6754.51 8.28448e+006 -510854
3.233 8.77116e+006 2961.61 3.6275e+006 4.70738e+006 6481.54 8.34137e+006 429791
3.238 9.77997e+006 3127.29 3.74663e+006 4.66029e+006 6153.99 8.41308e+006 1.36689e+006
3.242 9.75807e+006 3123.79 3.84344e+006 4.6216e+006 5902.54 8.47094e+006 1.28713e+006
3.246 1.11142e+007 3333.79 3.94154e+006 4.58204e+006 5660.18 8.52924e+006 2.58492e+006
3.251 9.1493e+006 3024.78 4.06598e+006 4.53138e+006 5369.6 8.60273e+006 546572
3.255 1.20535e+007 3471.82 4.16692e+006 4.48994e+006 5146.72 8.66201e+006 3.39152e+006
3.26 1.81007e+007 4254.49 4.29481e+006 4.43704e+006 4879.66 8.73672e+006 9.36399e+006
3.264 1.27463e+007 3570.19 4.39843e+006 4.39387e+006 4674.93 8.79698e+006 3.9493e+006
3.268 9.99957e+006 3162.21 4.50319e+006 4.34998e+006 4477.85 8.85766e+006 1.14192e+006
3.273 8.60189e+006 2932.9 4.63568e+006 4.29416e+006 4241.92 8.93409e+006 -332195
3.277 8.92445e+006 2987.38 4.74286e+006 4.24877e+006 4061.2 8.99569e+006 -71243.9
3.282 8.74118e+006 2956.55 4.87824e+006 4.19116e+006 3844.97 9.07325e+006 -332062
3.286 8.93283e+006 2988.78 4.98762e+006 4.14441e+006 3679.45 9.13572e+006 -202882
3.291 9.60025e+006 3098.43 5.12562e+006 4.08521e+006 3481.51 9.21431e+006 385935
3.295 9.79698e+006 3130.01 5.23697e+006 4.03727e+006 3330.07 9.27757e+006 519407
3.3 1.15241e+007 3394.72 5.37728e+006 3.97666e+006 3149.09 9.3571e+006 2.16704e+006
3.305 1.27339e+007 3568.46 5.51874e+006 3.91537e+006 2976.97 9.43709e+006 3.29681e+006
3.309 1.22955e+007 3506.5 5.63265e+006 3.86588e+006 2845.42 9.50138e+006 2.79417e+006
3.314 1.14786e+007 3388.01 5.7759e+006 3.80349e+006 2688.33 9.58208e+006 1.89655e+006
3.318 1.28742e+007 3588.07 5.8911e+006 3.7532e+006 2568.33 9.64687e+006 3.22734e+006
3.323 1.24378e+007 3526.73 6.03577e+006 3.68992e+006 2425.12 9.72811e+006 2.70971e+006
3.328 1.25341e+007 3540.35 6.18106e+006 3.62621e+006 2289.15 9.80957e+006 2.72454e+006
3.332 1.43933e+007 3793.85 6.29767e+006 3.57499e+006 2185.38 9.87484e+006 4.51844e+006
3.337 1.36518e+007 3694.83 6.44377e+006 3.51069e+006 2061.65 9.95652e+006 3.69525e+006
3.342 1.02974e+007 3208.96 6.59014e+006 3.44613e+006 1944.3 1.00382e+007 259214
3.346 1.05234e+007 3243.98 6.70733e+006 3.39434e+006 1854.81 1.01035e+007 419898
3.351 1.1593e+007 3404.85 6.85384e+006 3.32947e+006 1748.21 1.01851e+007 1.40791e+006
3.356 1.09591e+007 3310.46 7.00024e+006 3.26451e+006 1647.2 1.02664e+007 692742
3.36 9.8375e+006 3136.48 7.11717e+006 3.2125e+006 1570.24 1.03312e+007 -493739
3.365 9.884e+006 3143.88 7.263e+006 3.1475e+006 1478.65 1.0412e+007 -527975
3.37 1.19129e+007 3451.51 7.4083e+006 3.08255e+006 1391.95 1.04922e+007 1.42067e+006
3.375 1.25826e+007 3547.2 7.55293e+006 3.01771e+006 1309.91 1.05719e+007 2.01069e+006
3.379 1.12847e+007 3359.27 7.66805e+006 2.96595e+006 1247.48 1.06352e+007 649451
3.384 1.13315e+007 3366.23 7.81108e+006 2.90142e+006 1173.26 1.07137e+007 617832
3.389 1.13088e+007 3362.85 7.95302e+006 2.83714e+006 1103.11 1.07913e+007 517496
3.394 1.10804e+007 3328.72 8.09371e+006 2.77315e+006 1036.81 1.08679e+007 212464
3.399 1.21878e+007 3491.11 8.23298e+006 2.70949e+006 974.184 1.09434e+007 1.24437e+006
3.403 1.22662e+007 3502.32 8.34327e+006 2.65884e+006 926.599 1.1003e+007 1.26318e+006
3.408 1.25971e+007 3549.24 8.47961e+006 2.59589e+006 870.12 1.10764e+007 1.52076e+006
3.413 1.40222e+007 3744.63 8.61409e+006 2.5334e+006 816.817 1.11483e+007 2.87393e+006
3.418 1.36074e+007 3688.82 8.74655e+006 2.4714e+006 766.532 1.12187e+007 2.38869e+006
3.423 1.23384e+007 3512.6 8.87685e+006 2.40994e+006 719.108 1.12875e+007 1.05086e+006
3.428 1.1311e+007 3363.18 9.00483e+006 2.34904e+006 674.4 1.13545e+007 -43566.4
3.433 1.19207e+007 3452.64 9.13032e+006 2.28874e+006 632.266 1.14197e+007 501015
3.438 1.3392e+007 3659.51 9.25318e+006 2.22908e+006 592.572 1.14829e+007 1.90913e+006
3.443 1.17089e+007 3421.83 9.37326e+006 2.17009e+006 555.19 1.15439e+007 165045
3.448 1.07786e+007 3283.08 9.49039e+006 2.1118e+006 519.998 1.16027e+007 -824102
3.453 9.81571e+006 3133 9.60444e+006 2.05423e+006 486.878 1.16592e+007 -1.84344e+006
3.458 1.09851e+007 3314.38 9.71525e+006 1.99741e+006 455.719 1.17131e+007 -728029
3.463 1.4336e+007 3786.29 9.82269e+006 1.94137e+006 426.417 1.17645e+007 2.57147e+006
3.468 1.40553e+007 3749.04 9.92662e+006 1.88613e+006 398.869 1.18131e+007 2.24218e+006
3.473 1.28325e+007 3582.25 1.00269e+007 1.83171e+006 372.979 1.1859e+007 973531
3.478 1.0762e+007 3280.55 1.01234e+007 1.77814e+006 348.657 1.19019e+007 -1.13985e+006
3.483 1.13277e+007 3365.67 1.0216e+007 1.72543e+006 325.816 1.19417e+007 -614005
3.488 1.23181e+007 3509.72 1.03045e+007 1.67359e+006 304.371 1.19784e+007 339719
3.493 1.15448e+007 3397.77 1.03889e+007 1.62265e+006 284.246 1.20118e+007 -467029
3.498 1.27586e+007 3571.92 1.0469e+007 1.57262e+006 265.366 1.20419e+007 716693
3.503 1.28043e+007 3578.31 1.05448e+007 1.5235e+006 247.659 1.20685e+007 735794
3.508 1.16926e+007 3419.45 1.0616e+007 1.47532e+006 231.059 1.20916e+007 -398941
3.514 1.20535e+007 3471.81 1.06955e+007 1.41874e+006 212.51 1.21144e+007 -60977
3.519 1.372e+007 3704.06 1.07566e+007 1.37263e+006 198.124 1.21294e+007 1.59064e+006
3.524 1.36807e+007 3698.74 1.08129e+007 1.32748e+006 184.652 1.21405e+007 1.54018e+006
3.529 1.13307e+007 3366.11 1.08643e+007 1.28329e+006 172.04 1.21478e+007 -817034
3.534 9.72473e+006 3118.45 1.09108e+007 1.24006e+006 160.238 1.2151e+007 -2.4263e+006
3.54 1.01536e+007 3186.47 1.096e+007 1.18946e+006 147.076 1.21496e+007 -1.99604e+006
3.545 1.14245e+007 3380.01 1.09955e+007 1.14836e+006 136.889 1.2144e+007 -719545
3.55 1.07864e+007 3284.27 1.10258e+007 1.10823e+006 127.366 1.21342e+007 -1.34778e+006
3.556 1.00589e+007 3171.58 1.10555e+007 1.06134e+006 116.758 1.21169e+007 -2.05802e+006
3.561 1.24616e+007 3530.1 1.10744e+007 1.02333e+006 108.558 1.20979e+007 363710
3.566 1.29078e+007 3592.74 1.10882e+007 986274 100.901 1.20746e+007 833221
3.572 1.14788e+007 3388.04 1.10978e+007 943065 92.3825 1.20409e+007 -562115
3.577 1.0764e+007 3280.85 1.11e+007 908099 85.8052 1.20082e+007 -1.24419e+006
3.582 1.08167e+007 3288.88 1.10969e+007 874071 79.6702 1.19711e+007 -1.15436e+006
3.588 1.26969e+007 3563.27 1.10863e+007 834466 72.8532 1.19209e+007 776019
3.593 1.13077e+007 3362.7 1.10718e+007 802475 67.596 1.18743e+007 -566554
3.599 1.04879e+007 3238.51 1.10474e+007 765288 61.7593 1.18127e+007 -1.32479e+006
3.604 1.11333e+007 3336.66 1.10213e+007 735287 57.2617 1.17567e+007 -623396
3.609 1.10702e+007 3327.19 1.09902e+007 706173 53.0745 1.16964e+007 -626225
3.615 8.57564e+006 2928.42 1.0946e+007 672392 48.4313 1.16185e+007 -3.04283e+006
3.62 8.67669e+006 2945.62 1.09037e+007 645188 44.8577 1.15489e+007 -2.87224e+006
3.626 9.50279e+006 3082.66 1.08463e+007 613661 40.8983 1.146e+007 -1.95725e+006
3.631 1.06806e+007 3268.12 1.07931e+007 588303 37.8535 1.13815e+007 -700844
3.637 1.19846e+007 3461.88 1.07229e+007 558952 34.4827 1.12819e+007 702677
3.643 1.27101e+007 3565.13 1.06459e+007 530752 31.3974 1.11767e+007 1.5334e+006
3.648 1.00386e+007 3168.37 1.05767e+007 508114 29.028 1.10848e+007 -1.04624e+006
3.654 8.22069e+006 2867.18 1.04876e+007 481958 26.4081 1.09696e+007 -2.7489e+006
3.659 7.84235e+006 2800.42 1.04085e+007 460986 24.3977 1.08695e+007 -3.02718e+006
3.665 8.58816e+006 2930.56 1.0308e+007 436785 22.1767 1.07448e+007 -2.15661e+006
3.671 8.16926e+006 2858.19 1.02014e+007 413610 20.1485 1.06151e+007 -2.4458e+006
3.676 7.91836e+006 2813.96 1.01082e+007 395062 18.5941 1.05033e+007 -2.58493e+006
3.682 8.2746e+006 2876.56 9.99123e+006 373698 16.8791 1.03649e+007 -2.09034e+006
3.688 8.72019e+006 2953 9.86886e+006 353280 15.3151 1.02222e+007 -1.50197e+006
3.693 9.96269e+006 3156.37 9.76295e+006 336969 14.118 1.00999e+007 -137244
3.699 9.91438e+006 3148.71 9.63133e+006 318215 12.7989 9.94956e+006 -35186.1
3.705 9.06454e+006 3010.74 9.49501e+006 300327 11.5976 9.79535e+006 -730813
3.711 7.65908e+006 2767.5 9.35424e+006 283278 10.5041 9.63753e+006 -1.97845e+006
3.716 8.38986e+006 2896.53 9.23371e+006 269691 9.66865 9.50341e+006 -1.11355e+006
