2.503 541292 735.726 401.51 244880 206227 451509 89783.1
2.505 582374 763.134 417.841 244421 210639 455478 126896
2.508 609191 780.507 443.529 243707 217405 461556 147635
2.51 511523 715.208 461.482 243215 222018 465694 45829.5
2.513 483803 695.56 489.714 242450 229090 472030 11773.4
2.516 565490 751.991 519.584 241656 236351 478526 86963.5
2.518 605441 778.101 540.453 241110 241298 482948 122493
2.521 581107 762.304 573.257 240266 248881 489720 91387.2
2.523 567254 753.163 596.168 239688 254046 494330 72924.4
2.526 508919 713.386 632.175 238796 261961 501389 7530.02
2.529 451880 672.22 670.243 237875 270081 508627 -56747.4
2.531 390934 625.247 696.821 237246 275610 513553 -122619
2.534 456788 675.861 738.572 236279 284079 521097 -64308.9
2.537 472966 687.725 782.693 235285 292763 528830 -55864.3
2.539 489588 699.706 813.485 234606 298673 534093 -44504.5
2.542 683806 826.926 861.836 233567 307722 542151 141655
2.544 959244 979.41 895.573 232859 313880 547635 411609
2.547 1.01512e+006 1007.53 948.536 231775 323306 556030 459088
2.55 911353 954.648 1004.46 230666 332963 564634 346719
2.552 768116 876.422 1043.46 229912 339532 570488 197629
2.555 710822 843.103 1104.67 228761 349583 579448 131373
2.558 701843 837.761 1169.28 227585 359875 588629 113214
2.561 749163 865.542 1237.44 226384 370413 598035 151128
2.563 803414 896.334 1284.96 225571 377576 604432 198983
2.566 683986 827.034 1359.49 224331 388531 614221 69764.7
2.569 678973 823.998 1438.1 223068 399741 624247 54725.5
2.571 846804 920.22 1492.87 222214 407358 631065 215740
2.574 932514 965.668 1578.75 220914 419002 641495 291019
2.577 725977 852.043 1669.28 219592 430912 652173 73803.6
2.58 800844 894.899 1764.7 218249 443092 663105 137739
2.582 838954 915.944 1831.16 217342 451363 670535 168418
2.585 770832 877.97 1935.28 215964 463999 681898 88933.8
2.588 678642 823.797 2044.99 214566 476915 693526 -14884.7
2.591 676796 822.676 2160.54 213149 490114 705424 -28627.4
2.593 650034 806.247 2240.97 212194 499072 713507 -63472.8
2.596 745934 863.675 2366.93 210746 512751 725863 20070.8
2.599 843123 918.217 2499.55 209279 526722 738501 104623
2.602 1.02545e+006 1012.64 2639.15 207795 540989 751424 274023
2.604 1.14437e+006 1069.75 2736.26 206796 550667 760200 384166
2.607 930222 964.48 2888.27 205284 565436 773609 156613
2.61 916597 957.391 3048.2 203756 580511 787315 129283
2.613 962292 980.965 3216.43 202212 595894 801322 160970
2.616 1.0181e+006 1009.01 3393.38 200652 611590 815635 202465
2.618 1.12272e+006 1059.59 3516.39 199605 622228 825349 297375
2.621 1.09868e+006 1048.18 3708.8 198021 638451 840181 258495
2.624 1.0298e+006 1014.79 3911.06 196424 654995 855330 174466
2.627 1.11415e+006 1055.53 4123.66 194814 671862 870800 243352
2.63 990743 995.361 4347.08 193191 689057 886595 104148
2.633 796483 892.459 4581.82 191556 706580 902719 -106235
2.636 943244 971.208 4828.42 189910 724437 919175 24068.9
2.638 1.0037e+006 1001.85 4999.68 188806 736527 930333 73365.1
2.641 874604 935.203 5267.29 187141 754944 947353 -72748.8
2.644 887704 942.181 5548.27 185467 773701 964716 -77011.4
2.647 1.23654e+006 1112 5843.25 183782 792800 982425 254113
2.65 972980 986.397 6152.87 182089 812243 1.00048e+006 -27505.2
2.653 965177 982.434 6477.8 180387 832034 1.0189e+006 -53721.2
2.656 1.05324e+006 1026.28 6818.73 178677 852173 1.03767e+006 15576
2.659 1.21794e+006 1103.6 7176.39 176960 872664 1.0568e+006 161144
2.662 1.34394e+006 1159.28 7551.52 175235 893508 1.07629e+006 267641
2.664 1.28946e+006 1135.54 7811.71 174082 907601 1.08949e+006 199961
2.667 1.25205e+006 1118.95 8217.73 172347 929038 1.1096e+006 142450
2.67 1.18867e+006 1090.26 8643.39 170607 950832 1.13008e+006 58590.2
2.673 1.31258e+006 1145.68 9089.55 168862 972986 1.15094e+006 161645
2.676 1.38215e+006 1175.65 9557.13 167112 995501 1.17217e+006 209975
2.679 1.29636e+006 1138.58 10047 165358 1.01838e+006 1.19378e+006 102572
2.682 1.13995e+006 1067.69 10560.3 163601 1.04162e+006 1.21578e+006 -75827
2.685 1.00996e+006 1004.97 11097.9 161841 1.06522e+006 1.23816e+006 -228200
2.688 1.29474e+006 1137.87 11660.8 160078 1.08919e+006 1.26093e+006 33811.8
2.691 1.55006e+006 1245.01 12250.3 158313 1.11352e+006 1.28409e+006 265968
2.694 1.45894e+006 1207.87 12867.4 156547 1.13822e+006 1.30764e+006 151304
2.697 1.05514e+006 1027.2 13513.2 154780 1.16329e+006 1.33158e+006 -276440
2.7 1.15857e+006 1076.37 14189.1 153012 1.18872e+006 1.35592e+006 -197354
2.703 1.1351e+006 1065.41 14896.2 151245 1.21452e+006 1.38066e+006 -245561
2.706 1.31956e+006 1148.72 15635.9 149477 1.24069e+006 1.4058e+006 -86244.6
2.709 1.43299e+006 1197.07 16409.6 147711 1.26722e+006 1.43134e+006 1645.93
2.712 1.29576e+006 1138.31 17218.6 145946 1.29412e+006 1.45728e+006 -161521
2.715 1.70186e+006 1304.55 18064.5 144183 1.32138e+006 1.48362e+006 218235
2.718 1.77324e+006 1331.63 18948.7 142422 1.349e+006 1.51037e+006 262868
2.721 1.57733e+006 1255.92 19872.8 140663 1.37699e+006 1.53752e+006 39808.6
2.724 1.50843e+006 1228.18 20838.4 138908 1.40534e+006 1.56508e+006 -56655.5
2.727 1.48232e+006 1217.51 21847.3 137156 1.43405e+006 1.59305e+006 -110731
2.731 1.33901e+006 1157.16 23262.7 134827 1.47288e+006 1.63097e+006 -291958
2.734 1.36524e+006 1168.43 24379.2 133085 1.50242e+006 1.65989e+006 -294646
2.737 1.68554e+006 1298.28 25545.1 131349 1.53231e+006 1.68921e+006 -3671.07
2.74 1.71732e+006 1310.47 26762.1 129617 1.56256e+006 1.71894e+006 -1619.39
2.743 1.81853e+006 1348.53 28032.4 127891 1.59315e+006 1.74908e+006 69452.5
2.746 2.0038e+006 1415.55 29357.9 126172 1.62409e+006 1.77962e+006 224175
2.749 1.71557e+006 1309.8 30741 124458 1.65537e+006 1.81057e+006 -95001.4
2.752 1.96536e+006 1401.91 32183.7 122752 1.68699e+006 1.84193e+006 123434
2.755 1.74531e+006 1321.1 33688.4 121053 1.71895e+006 1.87369e+006 -128381
2.759 1.72185e+006 1312.19 35795.3 118799 1.76207e+006 1.91666e+006 -194815
2.762 1.71897e+006 1311.1 37454.1 117118 1.79479e+006 1.94937e+006 -230391
2.765 1.74478e+006 1320.9 39183 115446 1.82784e+006 1.98247e+006 -237692
2.768 1.61266e+006 1269.91 40984.9 113782 1.8612e+006 2.01597e+006 -403305
2.771 1.58882e+006 1260.48 42862.3 112127 1.89488e+006 2.04987e+006 -461050
2.774 1.90975e+006 1381.94 44818.1 110481 1.92887e+006 2.08416e+006 -174411
2.778 2.41259e+006 1553.25 47552.9 108301 1.97465e+006 2.1305e+006 282088
2.781 2.2663e+006 1505.42 49703.1 106679 2.00933e+006 2.16572e+006 100580
2.784 2.01054e+006 1417.93 51941.7 105066 2.04431e+006 2.20132e+006 -190776
2.787 2.18599e+006 1478.51 54271.9 103464 2.07957e+006 2.2373e+006 -51309.4
2.79 2.4313e+006 1559.26 56697 101873 2.1151e+006 2.27367e+006 157627
2.794 2.40779e+006 1551.7 60084 99768.2 2.1629e+006 2.32276e+006 85029.8
2.797 2.16563e+006 1471.61 62744 98203.1 2.19906e+006 2.36001e+006 -194378
2.8 2.81401e+006 1677.5 65510.7 96649.6 2.23548e+006 2.39764e+006 416377
2.803 2.90428e+006 1704.2 68387.7 95108 2.27214e+006 2.43563e+006 468649
2.807 2.44661e+006 1564.17 72402.2 93071.3 2.3214e+006 2.48687e+006 -40254.4
2.81 2.40771e+006 1551.68 75552 91558.2 2.35861e+006 2.52572e+006 -118012
2.813 2.94228e+006 1715.31 78825.4 90057.6 2.39604e+006 2.56493e+006 377356
2.816 2.87339e+006 1695.11 82226.8 88569.8 2.43369e+006 2.60449e+006 268907
2.82 2.5613e+006 1600.41 86968.3 86606.1 2.48421e+006 2.65778e+006 -96482.3
2.823 2.39331e+006 1547.03 90685.1 85148.8 2.52232e+006 2.69816e+006 -304851
2.826 2.68261e+006 1637.87 94544.7 83704.7 2.56062e+006 2.73887e+006 -56257.9
2.83 3.37491e+006 1837.09 99921.2 81800.3 2.61196e+006 2.79368e+006 581231
2.833 2.65796e+006 1630.32 104133 80387.9 2.65066e+006 2.83518e+006 -177220
2.836 2.36196e+006 1536.87 108503 78989.3 2.68951e+006 2.877e+006 -515037
2.84 2.47795e+006 1574.15 114587 77146.3 2.74153e+006 2.93326e+006 -455307
2.843 2.56728e+006 1602.27 119349 75780.5 2.78069e+006 2.97582e+006 -408541
2.846 2.6319e+006 1622.31 124288 74428.9 2.81998e+006 3.0187e+006 -386796
2.85 2.83632e+006 1684.14 131158 72649.1 2.87253e+006 3.07634e+006 -240016
2.853 3.31772e+006 1821.46 136532 71331.1 2.91205e+006 3.11992e+006 197801
2.856 2.94364e+006 1715.7 142101 70027.6 2.95166e+006 3.16379e+006 -220148
2.86 2.33028e+006 1526.53 149843 68312.4 3.00458e+006 3.22273e+006 -892452
2.863 2.62297e+006 1619.56 155894 67043.2 3.04433e+006 3.26727e+006 -644300
2.867 3.96568e+006 1991.4 164300 65373.9 3.09741e+006 3.32708e+006 638598
2.87 4.52054e+006 2126.16 170867 64139.2 3.13725e+006 3.37226e+006 1.14829e+006
2.874 4.07836e+006 2019.49 179985 62516.2 3.19039e+006 3.4329e+006 645462
2.877 4.23589e+006 2058.13 187105 61316.4 3.23025e+006 3.47868e+006 757213
2.88 3.78117e+006 1944.52 194474 60131.5 3.2701e+006 3.52471e+006 256458
2.884 3.26996e+006 1808.3 204698 58575.1 3.32319e+006 3.58646e+006 -316507
2.887 3.77387e+006 1942.64 212675 57425.3 3.36296e+006 3.63306e+006 140807
2.891 3.69257e+006 1921.61 223738 55915.6 3.4159e+006 3.69555e+006 -2982.1
2.894 2.81913e+006 1679.03 232365 54800.9 3.45552e+006 3.74268e+006 -923548
2.898 2.97904e+006 1725.99 244323 53338 3.50821e+006 3.80587e+006 -826830
2.901 3.72439e+006 1929.87 253644 52258.4 3.5476e+006 3.8535e+006 -129110
2.905 2.92968e+006 1711.63 266556 50842.2 3.59995e+006 3.91735e+006 -987662
2.908 2.9397e+006 1714.56 276616 49797.5 3.63905e+006 3.96546e+006 -1.02576e+006
2.912 3.47563e+006 1864.3 290544 48427.9 3.69095e+006 4.02992e+006 -554289
2.915 3.68208e+006 1918.87 301389 47418 3.72968e+006 4.07849e+006 -396411
2.919 3.89916e+006 1974.63 316398 46094.7 3.78104e+006 4.14353e+006 -244374
2.922 3.89317e+006 1973.11 328078 45119.4 3.81932e+006 4.19252e+006 -299347
2.926 3.4006e+006 1844.07 344235 43841.9 3.87003e+006 4.25811e+006 -857510
2.929 4.07883e+006 2019.61 356801 42900.9 3.9078e+006 4.3075e+006 -228672
2.933 3.7675e+006 1941 374175 41668.9 3.95776e+006 4.3736e+006 -606106
2.937 4.24521e+006 2060.39 392275 40462.6 4.00725e+006 4.43999e+006 -194780
2.94 4.87121e+006 2207.08 406343 39574.7 4.04403e+006 4.48995e+006 381260
2.944 4.00793e+006 2001.98 425775 38413.1 4.09261e+006 4.5568e+006 -548868
2.947 4.34248e+006 2083.86 440870 37558.4 4.12868e+006 4.60711e+006 -264632
2.951 3.92795e+006 1981.91 461709 36440.8 4.17625e+006 4.6744e+006 -746444
2.955 3.40138e+006 1844.28 483388 35348 4.22319e+006 4.74193e+006 -1.34054e+006
2.958 3.69839e+006 1923.12 500214 34544.6 4.25797e+006 4.79273e+006 -1.09434e+006
2.962 4.84092e+006 2200.21 523425 33494.8 4.30374e+006 4.86066e+006 -19733.9
2.965 4.51508e+006 2124.87 541429 32723.3 4.3376e+006 4.91175e+006 -396669
2.969 3.99822e+006 1999.56 566254 31715.6 4.3821e+006 4.98007e+006 -981846
2.973 3.57289e+006 1890.21 592037 30731.6 4.42582e+006 5.04859e+006 -1.4757e+006
2.977 3.62663e+006 1904.37 618808 29771.1 4.46875e+006 5.11733e+006 -1.49069e+006
2.98 4.26222e+006 2064.51 639552 29065.9 4.50039e+006 5.16901e+006 -906788
2.984 4.81227e+006 2193.69 668119 28145.8 4.54183e+006 5.2381e+006 -425820
2.988 4.44851e+006 2109.15 697751 27248.2 4.58238e+006 5.30738e+006 -858867
2.991 4.37059e+006 2090.6 720692 26589.8 4.61219e+006 5.35947e+006 -988879
2.995 5.26101e+006 2293.69 752259 25731.1 4.65111e+006 5.4291e+006 -168081
2.999 5.88236e+006 2425.36 784972 24894.3 4.68905e+006 5.49892e+006 383440
3.003 6.6887e+006 2586.25 818861 24079 4.72599e+006 5.56893e+006 1.11977e+006
3.006 5.33117e+006 2308.93 845067 23481.4 4.75302e+006 5.62157e+006 -290405
3.01 5.10401e+006 2259.21 881085 22702.9 4.78814e+006 5.69193e+006 -587920
3.014 5.09697e+006 2257.65 918361 21945 4.82218e+006 5.76249e+006 -665520
3.018 5.18129e+006 2276.24 956925 21207.3 4.85512e+006 5.83325e+006 -651964
3.021 5.24258e+006 2289.67 986712 20667.2 4.87908e+006 5.88646e+006 -643876
3.025 5.29034e+006 2300.07 1.0276e+006 19964.2 4.91002e+006 5.95758e+006 -667248
3.029 5.43607e+006 2331.54 1.06987e+006 19280.5 4.93978e+006 6.02893e+006 -592856
3.033 5.36689e+006 2316.65 1.11353e+006 18615.8 4.96834e+006 6.10049e+006 -733604
3.037 5.98831e+006 2447.1 1.15863e+006 17969.7 4.99569e+006 6.17229e+006 -183975
3.041 6.15394e+006 2480.71 1.2052e+006 17342 5.02178e+006 6.24432e+006 -90386.6
3.044 6.42359e+006 2534.48 1.2411e+006 16883 5.04053e+006 6.29851e+006 125083
3.048 7.31208e+006 2704.09 1.29029e+006 16286.4 5.0644e+006 6.37098e+006 941096
3.052 7.33214e+006 2707.79 1.34103e+006 15707.2 5.08698e+006 6.44372e+006 888424
3.056 7.22496e+006 2687.93 1.39335e+006 15144.9 5.10824e+006 6.51673e+006 708231
3.06 6.84993e+006 2617.24 1.44727e+006 14599.3 5.12816e+006 6.59003e+006 259902
3.064 5.94401e+006 2438.03 1.50282e+006 14070.1 5.14673e+006 6.66362e+006 -719609
3.068 6.78426e+006 2604.66 1.56004e+006 13556.8 5.16394e+006 6.73753e+006 46728.6
3.072 6.02898e+006 2455.4 1.61894e+006 13059.1 5.17976e+006 6.81176e+006 -782783
3.076 5.3142e+006 2305.25 1.67957e+006 12576.7 5.19419e+006 6.88634e+006 -1.57214e+006
3.079 5.58527e+006 2363.32 1.72618e+006 12224.7 5.20409e+006 6.9425e+006 -1.35723e+006
3.083 6.23143e+006 2496.28 1.78987e+006 11768.2 5.21606e+006 7.0177e+006 -786270
3.087 5.73484e+006 2394.75 1.85536e+006 11326.1 5.2266e+006 7.09328e+006 -1.35845e+006
3.091 6.11492e+006 2472.84 1.92266e+006 10898 5.23571e+006 7.16927e+006 -1.05435e+006
3.095 6.26564e+006 2503.13 1.9918e+006 10483.5 5.24338e+006 7.24566e+006 -980022
3.099 7.11412e+006 2667.23 2.0628e+006 10082.5 5.24961e+006 7.32249e+006 -208378
3.103 8.7697e+006 2961.37 2.13569e+006 9694.44 5.25438e+006 7.39977e+006 1.36993e+006
3.107 8.49309e+006 2914.29 2.2105e+006 9319.14 5.2577e+006 7.47752e+006 1.01557e+006
3.111 7.79387e+006 2791.75 2.28723e+006 8956.23 5.25956e+006 7.55574e+006 238128
3.115 8.30952e+006 2882.62 2.36591e+006 8605.4 5.25996e+006 7.63448e+006 675043
3.12 8.98226e+006 2997.04 2.46703e+006 8183.4 5.25841e+006 7.73362e+006 1.24863e+006
3.124 9.24784e+006 3041.03 2.55016e+006 7858.64 5.25553e+006 7.81355e+006 1.43429e+006
3.128 8.64944e+006 2940.99 2.63531e+006 7544.98 5.25119e+006 7.89404e+006 755392
3.132 8.52902e+006 2920.45 2.72247e+006 7242.11 5.2454e+006 7.97511e+006 553903
3.136 8.32917e+006 2886.03 2.81167e+006 6949.75 5.23817e+006 8.05678e+006 272383
3.14 8.95829e+006 2993.04 2.90291e+006 6667.6 5.22949e+006 8.13907e+006 819223
3.144 8.67005e+006 2944.5 2.99622e+006 6395.39 5.21937e+006 8.22198e+006 448071
3.148 7.72034e+006 2778.55 3.09158e+006 6132.83 5.20783e+006 8.30555e+006 -585211
3.152 9.86828e+006 3141.38 3.18903e+006 5879.66 5.19488e+006 8.38978e+006 1.4785e+006
3.156 1.08164e+007 3288.83 3.28855e+006 5635.59 5.18051e+006 8.4747e+006 2.34172e+006
3.161 9.8886e+006 3144.62 3.41588e+006 5342.92 5.1606e+006 8.58183e+006 1.30678e+006
3.165 8.91537e+006 2985.86 3.52009e+006 5118.4 5.14312e+006 8.66834e+006 247037
3.169 8.61783e+006 2935.61 3.62639e+006 4902.14 5.12428e+006 8.75557e+006 -137748
3.173 8.10434e+006 2846.81 3.73477e+006 4693.91 5.10409e+006 8.84356e+006 -739217
3.177 9.40828e+006 3067.29 3.84523e+006 4493.45 5.08257e+006 8.93229e+006 475990
3.182 9.54393e+006 3089.33 3.98622e+006 4253.45 5.05382e+006 9.0443e+006 499636
3.186 9.90314e+006 3146.92 4.10134e+006 4069.62 5.02937e+006 9.13477e+006 768361
3.19 1.00861e+007 3175.86 4.2185e+006 3892.81 5.00365e+006 9.22604e+006 860029
3.194 9.83008e+006 3135.3 4.33771e+006 3722.8 4.97667e+006 9.3181e+006 511977
3.199 1.03081e+007 3210.63 4.48955e+006 3519.51 4.94124e+006 9.43431e+006 873814
3.203 9.89748e+006 3146.03 4.61329e+006 3364 4.91153e+006 9.52818e+006 369299
3.207 9.7289e+006 3119.12 4.739e+006 3214.6 4.88065e+006 9.62286e+006 106040
3.211 1.01625e+007 3187.86 4.86667e+006 3071.11 4.84862e+006 9.71836e+006 444097
3.216 1.19011e+007 3449.8 5.02897e+006 2899.74 4.807e+006 9.83887e+006 2.06225e+006
3.22 1.18691e+007 3445.15 5.16095e+006 2768.81 4.77247e+006 9.93619e+006 1.93289e+006
3.224 9.35618e+006 3058.79 5.2948e+006 2643.17 4.73687e+006 1.00343e+007 -678133
3.229 9.2466e+006 3040.82 5.46468e+006 2493.27 4.69092e+006 1.01581e+007 -911492
3.233 1.04659e+007 3235.1 5.6026e+006 2378.86 4.65303e+006 1.0258e+007 207862
3.238 1.17072e+007 3421.58 5.77745e+006 2242.45 4.60429e+006 1.0384e+007 1.32325e+006
3.242 1.17189e+007 3423.28 5.91925e+006 2138.41 4.56424e+006 1.04856e+007 1.23325e+006
3.246 1.33897e+007 3659.19 6.0627e+006 2038.7 4.52329e+006 1.0588e+007 2.80168e+006
3.251 1.10557e+007 3325.01 6.24426e+006 1919.94 4.47087e+006 1.0717e+007 338668
3.255 1.46067e+007 3821.87 6.39124e+006 1829.45 4.42799e+006 1.08211e+007 3.78567e+006
3.26 2.19964e+007 4690.04 6.57706e+006 1721.72 4.37326e+006 1.0952e+007 1.10444e+007
3.264 1.55343e+007 3941.36 6.72731e+006 1639.69 4.32861e+006 1.10576e+007 4.47673e+006
3.268 1.22235e+007 3496.22 6.87892e+006 1561.2 4.28323e+006 1.11637e+007 1.05983e+006
3.273 1.05475e+007 3247.68 7.07025e+006 1467.85 4.22552e+006 1.12972e+007 -749785
3.277 1.09761e+007 3313.02 7.22469e+006 1396.84 4.17861e+006 1.14047e+007 -428562
3.282 1.07816e+007 3283.54 7.41934e+006 1312.44 4.11909e+006 1.15397e+007 -758112
3.286 1.10477e+007 3323.81 7.57625e+006 1248.28 4.07082e+006 1.16483e+007 -600600
3.291 1.19038e+007 3450.18 7.77378e+006 1172.07 4.00971e+006 1.17847e+007 119096
3.295 1.21788e+007 3489.81 7.93281e+006 1114.17 3.96024e+006 1.18942e+007 284606
3.3 1.43635e+007 3789.92 8.13273e+006 1045.45 3.89775e+006 1.20315e+007 2.33197e+006
3.305 1.59148e+007 3989.34 8.33376e+006 980.611 3.83458e+006 1.21693e+007 3.74551e+006
3.309 1.54106e+007 3925.63 8.49528e+006 931.395 3.7836e+006 1.22798e+007 3.13078e+006
3.314 1.44279e+007 3798.4 8.69789e+006 873.041 3.71937e+006 1.24181e+007 2.00974e+006
3.318 1.62273e+007 4028.31 8.86044e+006 828.78 3.66763e+006 1.25289e+007 3.69841e+006
3.323 1.57195e+007 3964.78 9.06407e+006 776.336 3.60256e+006 1.26674e+007 3.05209e+006
3.328 1.5883e+007 3985.35 9.26802e+006 726.941 3.53711e+006 1.28059e+007 3.07713e+006
3.332 1.82882e+007 4276.47 9.43127e+006 689.513 3.48452e+006 1.29165e+007 5.37172e+006
3.337 1.73962e+007 4170.88 9.6353e+006 645.21 3.41854e+006 1.30545e+007 4.34172e+006
3.342 1.31629e+007 3628.08 9.8391e+006 603.529 3.35236e+006 1.31921e+007 -29117.7
3.346 1.34964e+007 3673.75 1.00018e+007 571.979 3.29931e+006 1.33017e+007 194721
3.351 1.4918e+007 3862.38 1.02047e+007 534.671 3.23291e+006 1.34382e+007 1.47979e+006
3.356 1.41476e+007 3761.33 1.04069e+007 499.611 3.16648e+006 1.35738e+007 573793
3.36 1.27372e+007 3568.92 1.05678e+007 473.099 3.11334e+006 1.36817e+007 -944474
3.365 1.28319e+007 3582.17 1.0768e+007 441.781 3.04699e+006 1.38154e+007 -983508
3.37 1.55055e+007 3937.7 1.09668e+007 412.383 2.98075e+006 1.39479e+007 1.55753e+006
3.375 1.64186e+007 4051.99 1.1164e+007 384.798 2.91469e+006 1.40791e+007 2.33956e+006
3.379 1.47621e+007 3842.15 1.13204e+007 363.968 2.86201e+006 1.41828e+007 579336
3.384 1.48594e+007 3854.79 1.15142e+007 339.394 2.79639e+006 1.4311e+007 548456
3.389 1.48627e+007 3855.21 1.17058e+007 316.362 2.7311e+006 1.44372e+007 425448
3.394 1.45919e+007 3819.93 1.1895e+007 294.784 2.66618e+006 1.45614e+007 30448.5
3.399 1.60808e+007 4010.09 1.20815e+007 274.575 2.60167e+006 1.46834e+007 1.39734e+006
3.403 1.62152e+007 4026.81 1.22287e+007 259.341 2.55039e+006 1.47793e+007 1.4359e+006
3.408 1.66873e+007 4085.01 1.24099e+007 241.401 2.48674e+006 1.48969e+007 1.79041e+006
3.413 1.86193e+007 4315 1.25879e+007 224.618 2.42363e+006 1.50117e+007 3.60752e+006
3.418 1.81183e+007 4256.56 1.27624e+007 208.924 2.3611e+006 1.51237e+007 2.99462e+006
3.423 1.648e+007 4059.55 1.29332e+007 194.255 2.29918e+006 1.52326e+007 1.24736e+006
3.428 1.51582e+007 3893.35 1.31002e+007 180.548 2.23791e+006 1.53383e+007 -180106
3.433 1.6028e+007 4003.49 1.32631e+007 167.747 2.17734e+006 1.54406e+007 587406
3.438 1.80603e+007 4249.74 1.34216e+007 155.795 2.11748e+006 1.55392e+007 2.52103e+006
3.443 1.58315e+007 3978.88 1.35757e+007 144.641 2.05838e+006 1.56342e+007 197288
3.448 1.4606e+007 3821.78 1.3725e+007 134.235 2.00006e+006 1.57252e+007 -1.11925e+006
3.453 1.33279e+007 3650.74 1.38695e+007 124.532 1.94254e+006 1.58122e+007 -2.48425e+006
3.458 1.49453e+007 3865.92 1.40089e+007 115.487 1.88587e+006 1.58948e+007 -949532
3.463 1.95453e+007 4421 1.4143e+007 107.06 1.83005e+006 1.59731e+007 3.57215e+006
3.468 1.92065e+007 4382.53 1.42716e+007 99.2103 1.77512e+006 1.60469e+007 3.15968e+006
3.473 1.75784e+007 4192.66 1.43947e+007 91.9023 1.72109e+006 1.61159e+007 1.46252e+006
3.478 1.47792e+007 3844.37 1.4512e+007 85.1009 1.66798e+006 1.618e+007 -1.40086e+006
3.483 1.55945e+007 3948.99 1.46233e+007 78.7736 1.61581e+006 1.62392e+007 -644660
3.488 1.6998e+007 4122.86 1.47286e+007 72.8896 1.56459e+006 1.62932e+007 704726
3.493 1.59653e+007 3995.66 1.48276e+007 67.4201 1.51434e+006 1.6342e+007 -376716
3.498 1.76781e+007 4204.54 1.49203e+007 62.3378 1.46506e+006 1.63854e+007 1.29277e+006
3.503 1.77733e+007 4215.84 1.50064e+007 57.6173 1.41678e+006 1.64232e+007 1.35008e+006
3.508 1.62594e+007 4032.3 1.5086e+007 53.2344 1.36949e+006 1.64555e+007 -196063
3.514 1.67945e+007 4098.11 1.51725e+007 48.389 1.31407e+006 1.64867e+007 307884
3.519 1.91611e+007 4377.34 1.52372e+007 44.6716 1.269e+006 1.65062e+007 2.65487e+006
3.524 1.91579e+007 4376.97 1.52949e+007 41.2244 1.22494e+006 1.65198e+007 2.63804e+006
3.529 1.59149e+007 3989.35 1.53455e+007 38.0291 1.18191e+006 1.65275e+007 -612535
3.534 1.37024e+007 3701.68 1.53891e+007 35.0685 1.13988e+006 1.6529e+007 -2.82661e+006
3.54 1.43514e+007 3788.33 1.5432e+007 31.8027 1.0908e+006 1.65228e+007 -2.17141e+006
3.545 1.6195e+007 4024.3 1.54598e+007 29.3028 1.05102e+006 1.65108e+007 -315840
3.55 1.53311e+007 3915.5 1.54804e+007 26.9894 1.01224e+006 1.64926e+007 -1.16148e+006
3.556 1.43309e+007 3785.62 1.54954e+007 24.4412 967043 1.64625e+007 -2.1316e+006
3.561 1.77918e+007 4218.04 1.54999e+007 22.4932 930480 1.64304e+007 1.3614e+006
3.566 1.84665e+007 4297.27 1.54972e+007 20.6928 894910 1.63921e+007 2.07439e+006
3.572 1.6457e+007 4056.73 1.54842e+007 18.7123 853528 1.63378e+007 119265
3.577 1.54682e+007 3932.96 1.54654e+007 17.2004 820118 1.62855e+007 -817333
3.582 1.55833e+007 3947.57 1.54393e+007 15.8048 787673 1.6227e+007 -643706
3.588 1.83384e+007 4282.34 1.53985e+007 14.2718 750000 1.61485e+007 2.18988e+006
3.593 1.63692e+007 4045.89 1.53566e+007 13.1031 719643 1.60763e+007 292935
3.599 1.52102e+007 3900.02 1.5297e+007 11.8205 684439 1.59815e+007 -771275
3.604 1.61682e+007 4020.97 1.52396e+007 10.8437 656109 1.58957e+007 272508
3.609 1.60942e+007 4011.75 1.51753e+007 9.94394 628679 1.58039e+007 290214
3.615 1.24813e+007 3532.89 1.5089e+007 8.95779 596931 1.56859e+007 -3.2046e+006
3.62 1.26461e+007 3556.13 1.50097e+007 8.20778 571429 1.55812e+007 -2.93507e+006
3.626 1.38758e+007 3725.02 1.49059e+007 7.38656 541951 1.54478e+007 -1.57204e+006
3.631 1.56313e+007 3953.65 1.48122e+007 6.76258 518304 1.53305e+007 300853
3.637 1.75838e+007 4193.31 1.46914e+007 6.07999 491004 1.51824e+007 2.40142e+006
3.643 1.86933e+007 4323.58 1.45617e+007 5.46338 464851 1.50266e+007 3.66675e+006
3.648 1.47935e+007 3846.23 1.4447e+007 4.99554 443913 1.48909e+007 -97458.2
3.654 1.21309e+007 3482.95 1.43017e+007 4.4845 419788 1.47215e+007 -2.59058e+006
3.659 1.15811e+007 3403.1 1.41744e+007 4.09714 400497 1.45749e+007 -2.99379e+006
3.665 1.26869e+007 3561.86 1.40143e+007 3.6744 378298 1.43926e+007 -1.70578e+006
3.671 1.20721e+007 3474.5 1.38467e+007 3.29352 357107 1.42038e+007 -2.13169e+006
3.676 1.1709e+007 3421.85 1.37015e+007 3.00523 340195 1.40416e+007 -2.33262e+006
3.682 1.22492e+007 3499.89 1.35207e+007 2.69107 320770 1.38415e+007 -1.5923e+006
3.688 1.29273e+007 3595.46 1.33334e+007 2.40847 302266 1.36356e+007 -708284
3.693 1.47921e+007 3846.04 1.31724e+007 2.19487 287527 1.34599e+007 1.33216e+006
3.699 1.47409e+007 3839.39 1.29737e+007 1.96245 270630 1.32443e+007 1.49659e+006
